Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,9.31,9.72,8.95,9.72,1638189,0
2017-01-04,9.8,10.38,9.751,10.36,2821950,0
2017-01-05,10.99,11.19,10.39,10.39,3119964,0
2017-01-06,10.3,10.44,9.18,9.56,3000284,0
2017-01-09,9.46,9.4807,8.95,9.1,2974043,0
2017-01-10,8.97,9.17,8.78,9.14,1496307,0
2017-01-11,9.16,9.25,9,9.11,1208169,0
2017-01-12,8.84,9.3,8.46,8.81,1483748,0
2017-01-13,8.77,8.96,8.65,8.74,1854604,0
2017-01-17,8.6,9.52,8.6,8.92,1353774,0
2017-01-18,8.81,9.13,8.69,8.87,868214,0
2017-01-19,8.73,9.08,8.69,8.94,1032440,0
2017-01-20,8.87,9.5555,8.84,9.33,1284622,0
2017-01-23,9.33,9.46,9.16,9.33,673399,0
2017-01-24,9.37,9.47,9.3,9.43,442166,0
2017-01-25,9.46,9.49,8.715,8.755,1238267,0
2017-01-26,8.77,8.89,7.8701,7.96,2632891,0
2017-01-27,7.85,8.0752,7.08,7.42,2962316,0
2017-01-30,7.26,7.3,6.36,6.86,3903853,0
2017-01-31,6.75,7,6.5,6.98,1496277,0
2017-02-01,6.97,7.2,6.51,6.65,1584331,0
2017-02-02,6.67,6.77,6.41,6.61,776849,0
2017-02-03,6.62,7.09,6.53,6.88,1090112,0
2017-02-06,6.84,6.989,6.5,6.52,1007323,0
2017-02-07,6.48,6.52,5.5202,5.66,2688498,0
2017-02-08,5.6,5.87,5.5,5.73,1417995,0
2017-02-09,5.7,5.87,5.53,5.62,1673078,0
2017-02-10,7.7,7.75,6.78,6.96,11942073,0
2017-02-13,6.89,7.01,6.22,6.4,2940117,0
2017-02-14,6.37,7.3,6.23,7.1,3037410,0
2017-02-15,7.08,7.62,7.01,7.58,2153286,0
2017-02-16,7.73,7.84,7.2129,7.39,1625318,0
2017-02-17,7.25,7.79,7.18,7.54,1330086,0
2017-02-21,7.85,8.14,7.45,8.06,2224552,0
2017-02-22,8.2,8.7,7.9,8.33,2984307,0
2017-02-23,8.22,8.43,7.7856,7.9,1332054,0
2017-02-24,7.79,8.08,7.55,7.74,1385318,0
2017-02-27,7.77,8.26,7.77,8.03,1120871,0
2017-02-28,7.98,8.039,7.46,7.84,841180,0
2017-03-01,7.95,7.97,7.6,7.66,729287,0
2017-03-02,7.88,7.91,7.57,7.77,817786,0
2017-03-03,7.77,7.8999,7.4,7.62,653531,0
2017-03-06,7.51,7.6,7.39,7.52,514753,0
2017-03-07,7.45,7.58,7.1601,7.43,539927,0
2017-03-08,7.46,7.75,7.33,7.49,767951,0
2017-03-09,7.88,8.28,7.66,8.01,1982848,0
2017-03-10,8.13,9.5,8.115,9.23,3460868,0
2017-03-13,9.31,9.5099,8.99,9.22,1386434,0
2017-03-14,9.07,9.3,8.76,8.8,1567443,0
2017-03-15,8.86,9.1,8.64,8.76,1262899,0
2017-03-16,8.76,8.98,8.7,8.96,842180,0
2017-03-17,8.9,9.05,8.791,9.05,1835056,0
2017-03-20,9.06,9.19,8.92,9.18,1347347,0
2017-03-21,9.17,9.19,8.84,9.1,1271996,0
2017-03-22,7.94,8.33,7.6,7.98,4150107,0
2017-03-23,8.03,8.49,7.85,8.19,1777807,0
2017-03-24,8.16,8.53,8.0701,8.5,788452,0
2017-03-27,8.45,9.58,8.39,9.43,1971325,0
2017-03-28,9.48,11.3,9.31,11.3,5086179,0
2017-03-29,11.07,12.67,11.01,11.5,4853554,0
2017-03-30,11.35,12.18,11.2,11.75,1870619,0
2017-03-31,11.67,11.86,11.1,11.49,1888935,0
2017-04-03,11.41,12.08,11.41,11.76,1661801,0
2017-04-04,11.79,11.92,11.03,11.36,1336522,0
2017-04-05,11.44,11.86,11.23,11.39,934825,0
2017-04-06,11.43,11.84,11.4,11.65,940921,0
2017-04-07,11.48,11.63,11.27,11.34,733702,0
2017-04-10,11.32,11.99,11.18,11.92,1238903,0
2017-04-11,11.98,13.26,11.76,13.24,3425196,0
2017-04-12,13.2,13.93,13.06,13.35,2208742,0
2017-04-13,13.29,13.6147,12.75,13.04,1165101,0
2017-04-17,13.05,13.49,12.7288,13.47,1092221,0
2017-04-18,13.38,14.09,13.25,13.99,1557659,0
2017-04-19,13.94,14.32,13.81,13.96,1493193,0
2017-04-20,14.1,14.2,13.53,13.64,1580414,0
2017-04-21,13.59,13.94,13.01,13.39,1508839,0
2017-04-24,13.41,13.689,12.375,12.45,1400924,0
2017-04-25,12.3,12.415,11.19,11.28,2059359,0
2017-04-26,11.31,11.3291,10.26,10.83,1758672,0
2017-04-27,10.76,10.82,10.348,10.46,843798,0
2017-04-28,10.36,10.59,10.08,10.22,881047,0
2017-05-01,10.29,10.33,10.03,10.22,441130,0
2017-05-02,10.2,10.98,10.06,10.71,735469,0
2017-05-03,10.78,10.8,10.2,10.43,655968,0
2017-05-04,10.4,10.62,10.27,10.4,548932,0
2017-05-05,10.37,10.87,10.36,10.76,561241,0
2017-05-08,10.66,10.8725,10.475,10.55,458661,0
2017-05-09,10.48,10.72,10.365,10.52,477407,0
2017-05-10,10.47,11.49,10.47,11.24,949105,0
2017-05-11,11.01,11.19,10.06,10.16,1033462,0
2017-05-12,10.12,10.13,9.22,9.49,1301014,0
2017-05-15,9.48,9.49,8.2,8.31,2455977,0
2017-05-16,8.2,8.81,8.02,8.32,1548838,0
2017-05-17,8.22,8.33,7.8,7.96,1252346,0
2017-05-18,7.95,8.11,7.5,7.72,1242078,0
2017-05-19,7.7,8.1,7.57,7.84,1269098,0
2017-05-22,7.72,8.2,7.62,7.85,1341485,0
2017-05-23,8.24,8.49,7.7,7.78,1704185,0
2017-05-24,7.72,7.81,7.41,7.47,1061349,0
2017-05-25,8.8,9.9,8.14,8.48,8437534,0
2017-05-26,8.38,8.45,7.63,7.78,2566310,0
2017-05-30,7.7,7.7,7.2201,7.39,1621440,0
2017-05-31,7.31,7.45,6.94,7.39,1695324,0
2017-06-01,7.26,7.73,7.2204,7.55,1179791,0
2017-06-02,7.51,7.5517,7.16,7.2,1244880,0
2017-06-05,7.13,7.16,6.62,6.78,1943350,0
2017-06-06,6.64,6.74,6.425,6.61,1757329,0
2017-06-07,6.54,7.08,6.5231,7.02,1333011,0
2017-06-08,7.06,7.18,6.82,6.9,1199822,0
2017-06-09,6.82,7.18,6.771,7.06,623992,0
2017-06-12,6.91,7.35,6.9001,7.03,632281,0
2017-06-13,7.03,7.03,6.65,6.85,852446,0
2017-06-14,6.79,7.05,6.62,7.02,981580,0
2017-06-15,6.92,7.045,6.72,6.86,750695,0
2017-06-16,6.79,6.82,6.52,6.67,1975099,0
2017-06-19,6.62,6.67,6.26,6.37,1613514,0
2017-06-20,6.36,7.09,6.33,6.8,1835914,0
2017-06-21,6.72,6.72,6.2,6.43,1841725,0
2017-06-22,6.42,7.06,6.36,6.82,1812819,0
2017-06-23,6.72,7.04,6.72,6.95,803727,0
2017-06-26,6.99,7.5,6.5966,7.36,1257856,0
2017-06-27,7.37,8.0698,7.35,7.72,1198647,0
2017-06-28,7.79,8.19,7.79,8.01,1158505,0
2017-06-29,7.9,8.5,7.86,8.5,1554288,0
2017-06-30,8.61,9.081,8.338,8.86,1390252,0
2017-07-03,8.84,9.19,8.8,9.19,729473,0
